userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
971 adulto feminino baixa -1.88716075808461 -1.07708819563176 -0.0975076638129 0.342217228930253 -0.0129320657013377 -1.4136230395565 0.130643767352293 -0.783827822253067 -0.0534863123914392 -0.0221435850420519 0.0621600160115402 liberdade_centro
971 adulto feminino baixa -0.58334901751614 -0.00322488659293769 0.350726639867374 -0.0386630907665851 -0.0129320657013377 -1.4136230395565 0.130643767352293 0.0583182714801786 -0.0041754816589901 -0.0221435850420519 0.0621600160115402 mesmo
971 adulto feminino baixa 1.28733739286877 1.07063842244589 0.452598072522607 -0.419543410463423 -0.0129320657013377 -0.031636913800448 0.0364741097945386 0.900464365213424 0.045135349073459 -0.0221435850420519 0.0621600160115402 centro_liberdade
974 adulto masculino media 0.196103653480408 1.28724153307822 -0.00327658860735972 -0.210059234630591 -1.24196155308654 -1.29845752907683 0.318983082468085 -0.783827822253067 1.32173796696121 -0.230423320994853 0.0621600160115402 mesmo
974 adulto masculino media 1.23064992589308 1.31469826541165 0.371100926398237 -0.781379714177277 -0.0129320657013377 -1.12108583045041 0.0364741097945386 -0.142442537688284 1.44227555319809 0.305153142882249 -2.13478989568605 mesmo
974 adulto masculino media 0.323650454188471 1.31469826541165 -0.179004809935619 -0.352889354517262 -0.0129320657013377 -0.952960997637815 0.0364741097945386 -0.34561737411471 1.53267874287666 0.26689768117678 0.0621600160115402 mesmo
974 adulto masculino media 1.01807192471298 0.0242318457404912 0.37874128384793 -0.609983570313271 1.21609742168387 0.145734784825965 -0.246034862879008 0.699703556044962 0.116362104577895 0.51343287883505 -2.13478989568605 mesmo
974 adulto masculino media 0.111072453008367 0.0242318457404912 -0.171364452485927 -0.181493210653257 1.21609742168387 0.313859617638565 -0.246034862879008 0.496528719618536 0.206765294256463 0.475177417129581 0.0621600160115402 mesmo
974 adulto masculino media -0.923473819404307 -0.00322488659293769 -0.545741967491524 0.389827268893429 -0.0129320657013377 0.136487919012151 0.0364741097945386 -0.144856564946247 0.0862277080195777 -0.0603990467475209 2.25910992770913 mesmo
974 adulto masculino media 1.11296181509605 -0.00322488659293769 0.416943071092725 0.532657388780101 -1.14742082329117 0.736133156060954 0.0364741097945386 0.235181761934272 -0.739454757710136 -0.11140632902148 0.0621600160115402 catole_liberdade
974 adulto masculino media 0.58860274551563 -0.881840321262663 0.416943071092725 -0.609983570313271 -0.0129320657013377 0.481099967639078 0.0364741097945386 -2.82453884523135 0.164577139075542 -0.200669073001175 0.0621600160115402 catole_centro
974 adulto masculino media -0.481373193754726 -0.4425326039278 -1.60011129546475 -0.0386630907665851 -2.50880733239897 0.549854516159158 -0.622713493109462 -0.35203298969507 -0.197035619638729 -0.91477102483633 0.0621600160115402 catole_centro
974 adulto masculino media -0.54083341728012 -0.881840321262663 0.00436376884233283 -1.18130404985996 1.12155669188849 -0.286670102222324 0.0364741097945386 -3.00140233568544 0.899856415126688 -0.111406329021747 0.0621600160115402 liberdade_centro
974 adulto masculino media -1.61080935655048 -0.4425326039278 -2.01269059771514 -0.609983570313271 -1.37431857480914 -0.217915553702244 -0.622713493109462 -0.528896480149163 0.538243656412417 -0.825508280856902 0.0621600160115402 liberdade_centro
974 adulto masculino media -1.08645028697005 0.436082830741925 -2.01269059771514 0.532657388780101 -2.50880733239897 0.0371176347196321 -0.622713493109462 2.53082412701646 -0.365788240373261 -0.736245536877206 0.0621600160115402 mesmo
974 adulto masculino media -0.640036484491832 -0.4425326039278 -0.179004809935619 -1.18130404985996 -0.0129320657013377 -0.952960997637815 -0.151865205321253 -0.208399280740542 -0.0041754816589901 -0.0221435850420519 2.25910992770913 centro_catole
974 adulto masculino media -0.866786352420111 -0.00322488659293769 -0.362373388713572 -0.852794774120612 -0.0129320657013377 -0.492298955719132 0.0364741097945386 0.0146594125842051 -0.0041754816589901 -0.0221435850420519 2.25910992770913 centro_liberdade
974 adulto masculino media -0.696723951476028 -1.76045575593239 -0.179004809935619 0.246997149006758 -0.0129320657013377 -0.837795487158144 -0.340204520435915 -0.564851788475864 -0.727400999087532 -0.289931816980603 2.25910992770913 centro_liberdade
974 adulto masculino media -0.243224215627974 0.436082830741925 -0.179004809935619 0.289846184972759 -0.0129320657013377 0.429025128118236 0.224813424910331 0.281376964804926 -0.0041754816589901 -0.0221435850420519 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.0731618146838913 -1.32114803859753 0.00436376884233283 1.38963810810013 -0.0129320657013377 0.0835285966792229 -0.151865205320123 -0.298134236255144 -0.727400999087532 -0.289931816980603 0.0621600160115402 catole_liberdade
974 adulto masculino media 0.153588053244388 -1.76045575593239 0.187732347620285 1.06112883236079 -0.0129320657013377 -0.377133445239461 -0.340204520435915 -0.521192929579891 -0.727400999087532 -0.289931816980603 0.0621600160115402 mesmo
974 adulto masculino media 2.0285260236529 0.436082830741925 2.20478671417776 -0.324323330539928 2.48294320099629 0.922411795971963 0.695661712698539 0.735387084876148 0.58990262194406 0.870483854752226 0.0621600160115402 centro_catole
974 adulto masculino media 1.06767345831883 0.399473854297368 2.20478671417776 -0.609983570313271 2.48294320099629 -0.15246630184137 0.588039246918248 0.735387084876148 0.357437277055281 0.334907390875124 0.0621600160115402 centro_liberdade
974 adulto masculino media 1.16687652553905 0.436082830741925 2.20478671417776 -0.0386630907665851 2.48294320099629 -0.15246630184137 0.428847682951426 0.247398577880632 0.357437277055281 0.602695622813675 0.0621600160115402 centro_catole
974 adulto masculino media -0.977326913033765 -0.0398338630374949 0.00436376884233283 -0.324323330539928 -0.0129320657013377 -1.10651501161378 -0.0711483559857525 0.0583182714801786 -0.236640826547769 -0.557720048919154 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.878123845813549 -0.00322488659293769 0.00436376884233283 0.246997149006758 -0.0129320657013377 -1.10651501161378 -0.230339919952574 -0.429670235515337 -0.236640826547769 -0.289931816980603 0.0621600160115402 mesmo
974 adulto masculino media 0.0827287195205206 0.0333840898516195 0.00436376884233283 0.532657388780101 -0.0129320657013377 -0.031636913800448 -0.122717454172283 -0.429670235515337 -0.0041754816589901 0.245644646896499 0.0621600160115402 liberdade_catole
974 adulto masculino media 0.49345162256757 -0.0494678042072494 -0.00689570529316833 -1.4669642896333 -0.520466509886681 0.313859617638565 0.0364741097945386 0.0348515585935492 -2.17385203394462 -0.289931816980603 0.0621600160115402 mesmo
974 adulto masculino media -0.0853091290321809 -0.00322488659293769 -0.148443380139966 -0.838511762131945 -0.0129320657013377 0.313859617638565 0.0364741097945386 0.0583182714801786 -0.486325826610146 -0.0221435850420519 0.0621600160115402 mesmo
974 adulto masculino media -0.255371529976264 -1.32114803859753 -0.301250529120982 -0.152927186675922 -0.0129320657013377 1.69584574339462 -0.246034862879008 0.0583182714801786 -2.53546479265889 -0.349440312966353 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.595235099299446 0.043018031021374 -0.137183906004465 0.58978943673477 0.494602378484006 -0.031636913800448 0.0364741097945386 0.081784984366808 1.68335072567548 0.245644646896499 0.0621600160115402 mesmo
974 adulto masculino media -0.765297500243529 -1.27490512098321 -0.289991054985481 1.27537401219079 0.494602378484006 1.3503492119556 -0.246034862879008 0.081784984366808 -0.365788240373261 -0.0816520810278015 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.186536748643779 -1.32114803859753 -0.148443380138683 0.646921484689438 -0.0129320657013377 1.3503492119556 -0.246034862879008 0.0583182714801786 -2.05331444770773 -0.349440312966353 0.0621600160115402 catole_liberdade
974 adulto masculino media 0.890525123996412 1.31469826541165 1.15958581514343 -0.626787113828846 -0.0129320657013377 -0.492298955719132 6.44001082372836 0.0583182714801786 1.35187236351953 -0.0221435850420519 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.0731618146838913 1.31469826541165 1.0577143824882 -1.19810759337553 -0.0129320657013377 -0.492298955719132 6.25167150861256 0.0583182714801786 1.62308193255523 -0.0221435850420519 0.0621600160115402 mesmo
974 adulto masculino media 0.493712855132554 0.436082830741925 -1.22420570896995 0.801514085037869 -0.0129320657013377 0.948854771754711 5.96916253593902 -0.916386277994247 -0.438110792116115 -0.892455338842343 0.0621600160115402 catole_centro
974 adulto masculino media -0.980161286379999 -0.00322488659293769 -0.0975076638129001 -0.609983570313271 -0.0129320657013377 -0.031636913800448 -0.151865205321253 0.0583182714801786 0.267034087376713 -0.0221435850420519 0.0621600160115402 liberdade_catole
974 adulto masculino media -0.413286616563554 -0.881840321262663 -2.37942775527105 1.38963810810013 -0.0129320657013377 1.40951681367339 -0.4343741779948 -0.916386277994247 -1.79415863729463 -0.892455338842343 0.0621600160115402 liberdade_centro
974 adulto masculino media 0.550400322116749 -0.881840321262663 -2.27755632261581 1.96095858764682 -0.0129320657013377 1.40951681367339 -0.246034862879008 -0.916386277994247 -2.06536820633033 -0.892455338842343 0.0621600160115402 catole_centro
974 adulto masculino media 0.437025388156862 -0.00322488659293769 0.187732347620285 0.532657388780101 -0.0129320657013377 0.429025128118236 -0.13617026239482 -0.429670235515337 -0.275385050694693 -0.289931816980603 0.0621600160115402 liberdade_catole
974 adulto masculino media 0.432976283365595 -0.00322488659293769 0.00436376884233283 0.246997149006758 -0.0129320657013377 1.3503492119556 0.130643767352293 0.226599409100987 -0.0945786713375579 -0.0221435850420519 0.0621600160115402 mesmo
974 adulto masculino media 0.210275520228583 -0.00322488659293769 0.109145813858384 1.07037078129564 -0.0129320657013377 1.81101125387429 -0.151865205321253 -0.34561737411471 -0.636997809408965 -2.16444944055046 0.0621600160115402 mesmo
974 adulto masculino media -0.020523452490962 -0.00322488659293769 -0.179004809935619 -0.324323330539928 -0.0129320657013377 0.889687170036919 0.303288139541652 0.714587916096502 0.176630897698145 0.245644646896499 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.243224215627974 -0.00322488659293769 -0.0742227649195681 0.499050301748951 -0.0129320657013377 1.3503492119556 0.0207791668681049 0.142371132880806 -0.365788240373261 -1.89666120861191 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.239175110836708 -0.00322488659293769 0.109145813858384 0.784710541522294 -0.0129320657013377 0.429025128118236 -0.246034862879008 -0.513898511735518 -0.546594619730397 -2.16444944055046 0.0621600160115402 mesmo
974 adulto masculino media 1.65580592825329 0.436082830741925 0.00436376884233283 1.67529834787347 -0.580176444496254 0.429025128118236 0.318983082468085 -0.0987836787956933 -0.456191430051829 -0.289931816980603 0.0621600160115402 mesmo
974 adulto masculino media 1.14561872542104 0.436082830741925 -0.0742227649195681 1.35603102106898 -0.0129320657013377 1.3503492119556 0.0364741097945386 -0.502719324390582 -1.45062651651607 -2.16444944055046 0.0621600160115402 catole_liberdade
974 adulto masculino media 1.2731655261291 0.399473854297368 0.00436376884233283 0.246997149006758 -0.0129320657013377 -0.031636913800448 0.211360616687794 -0.0987836787956933 -1.0890137578018 -0.557720048919154 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.526661550531945 -0.00322488659293769 -0.0742227649195681 -0.357930417571078 0.554312313093579 0.889687170036919 -0.246034862879008 -0.34561737411471 -0.998610568123236 -1.89666120861191 0.0621600160115402 catole_liberdade
974 adulto masculino media -0.399114749823883 -0.0398338630374949 0.00436376884233283 -1.4669642896333 0.554312313093579 -0.492298955719132 -0.0711483559857525 0.0583182714801786 -0.636997809408965 -0.289931816980603 0.0621600160115402 catole_liberdade
974 adulto masculino media 0.111072453008367 -0.0398338630374949 0.0829503026042338 -1.14769696282881 -0.0129320657013377 -1.4136230395565 0.211360616687794 0.462253917075067 0.357437277055281 1.58458580658925 0.0621600160115402 mesmo
974 adulto masculino media 0.0969005862686952 0.875390548076787 0.187732347620285 0.532657388780101 -0.0129320657013377 -0.0837117533212899 -0.230339919952574 2.71990443341691 -0.0041754816589901 -0.11140632902148 0.0621600160115402 centro_catole
974 adulto masculino media -0.413286616563554 0.436082830741925 0.00436376884233283 -0.324323330539928 -0.0129320657013377 -0.544373795239974 -0.151865205321253 2.94117538819171 -0.0041754816589901 0.156381902917071 0.0621600160115402 centro_catole
974 adulto masculino media 0.00620063909568327 0.875390548076787 -0.179004809935619 1.38963810810013 -0.0129320657013377 0.0314537571583811 0.0364741097945386 2.36574684667918 -0.908207378444668 -1.45034748871424 0.0621600160115402 centro_liberdade
974 adulto masculino media -0.526661550531945 -0.4425326039278 -0.179004809935619 -0.895643810086614 -0.0129320657013377 -0.492298955719132 0.11494882442586 0.279589226254973 -0.0041754816589901 0.245644646896499 0.0621600160115402 mesmo
974 adulto masculino media -0.107174294872707 -0.00322488659293769 -0.362373388713572 0.818317628553444 -0.0129320657013377 0.0835285966792229 0.303288139541652 -0.295839315257552 -0.908207378444668 -1.36108474473481 0.0621600160115402 catole_liberdade
974 adulto masculino media 0.403012907959542 0.436082830741925 -0.179004809935619 1.67529834787347 -0.0129320657013377 0.544190638597907 0.224813424910331 -0.517110270032346 -0.908207378444668 -1.62887297667336 0.0621600160115402 catole_liberdade
976 adulto masculino media 0.777150190045028 -0.00322488659293769 1.92973384601083 0.818317628553444 -0.0129320657013377 -0.26196793475979 -0.811052808226101 -1.06197975283187 -0.546594619730397 0.194146909984621 0.0621600160115402 catole_liberdade
976 adulto masculino media -0.299911682603666 -0.00322488659293769 1.8278624133556 -0.0386630907665851 -0.0129320657013377 -0.952960997637815 -0.246034862879008 0.0583182714801786 -0.0041754816589901 0.51343287883505 0.0621600160115402 mesmo
976 adulto masculino media 0.550400322116749 -1.76045575593239 1.92973384601083 1.67529834787347 -0.0129320657013377 -0.837795487158144 -0.340204520435915 -0.564851788475864 -1.26982013715894 0.245644646896499 0.0621600160115402 catole_liberdade
976 adulto masculino media -1.09353622034839 -0.00322488659293769 -0.0975076638129001 -0.895643810086614 -0.0129320657013377 -0.722629976678474 0.601492055141632 1.17861629579223 0.538243656412417 0.297142383808377 0.0621600160115402 liberdade_catole
976 adulto masculino media -0.243224215627974 -1.76045575593239 0.00436376884233283 0.818317628553444 -0.0129320657013377 -0.607464466198803 0.507322397584725 0.555446235836186 -0.727400999087532 0.0293541518698259 0.0621600160115402 mesmo
976 adulto masculino media 0.83383765702072 -1.76045575593239 0.106235201497566 1.67529834787347 -0.0129320657013377 0.0835285966792229 -0.0576955477623686 -0.564851788475864 -1.26982013715894 -0.289931816980603 0.0621600160115402 catole_liberdade
976 adulto masculino media 1.74083712871683 1.07063842244589 0.47297235905347 0.86592766851662 -0.0129320657013377 0.889687170036919 0.0364741097945386 1.11444729129377 -0.171832306155104 -0.0221435850420519 0.0621600160115402 centro_liberdade
976 adulto masculino media 1.28733739286877 1.07063842244589 0.394385825291569 1.26081094114548 -0.0129320657013377 1.81101125387429 -0.246034862879008 0.496528719618536 0.045135349073459 -2.16444944055046 0.0621600160115402 centro_liberdade
976 adulto masculino media 1.11727499192469 1.07063842244589 -1.544082007504 1.00875778840329 -0.0129320657013377 1.3503492119556 -0.246034862879008 0.540680992928118 0.768360866502001 -0.593425146510068 0.0621600160115402 centro_catole
976 adulto masculino media -0.46997408354775 -0.00322488659293769 -0.0742227649195681 0.35622018186228 -0.0129320657013377 0.889687170036919 -0.246034862879008 -0.559600300195057 0.212792173569572 -2.16444944055046 0.0621600160115402 mesmo
976 adulto masculino media -0.640036484491833 -0.00322488659293769 -2.01269059771514 0.104167029120086 -0.0129320657013377 0.429025128118236 -0.246034862879008 -0.515448026885476 0.936017690998115 -0.593425146510068 0.0621600160115402 liberdade_catole
976 adulto masculino media -0.186536748643779 -0.00322488659293769 -1.93410406395324 -0.290716243508778 -0.0129320657013377 -0.492298955719132 0.0364741097945386 0.10247054478976 0.719050035769552 1.54888070899834 0.0621600160115402 liberdade_catole
976 adulto masculino media 0.408681654660512 -0.00322488659293769 0.00436376884233283 -0.895643810086614 -0.0129320657013377 -0.26196793475979 0.0364741097945386 0.849880635233052 1.20981020830932 -0.156037701011327 2.25910992770913 catole_liberdade
976 adulto masculino media -0.0731618146838913 -0.4425326039278 -0.179004809935619 -0.324323330539928 -0.0129320657013377 0.198694107158894 0.0364741097945386 0.849880635233052 1.44227555319809 -0.0221435850420519 2.25910992770913 mesmo
976 adulto masculino media 0.210275520228583 -0.00322488659293769 0.00436376884233283 -0.324323330539928 -0.0129320657013377 -0.26196793475979 -0.230339919952574 0.361892128237537 1.44227555319809 -0.289931816980603 2.25910992770913 mesmo
976 adulto masculino media -0.498317817044099 -0.4425326039278 -0.179004809935619 0.532657388780101 -0.0129320657013377 0.429025128118236 0.0364741097945386 0.0583182714801786 0.228289863229789 0.111750530927224 0.0621600160115402 liberdade_catole
976 adulto masculino media -0.214880482131625 -0.00322488659293769 0.00436376884233283 0.532657388780101 -0.0129320657013377 -0.031636913800448 -0.230339919952574 -0.429670235515337 0.228289863229789 -0.156037701011327 0.0621600160115402 liberdade_catole
976 adulto masculino media 0.266962987212779 0.436082830741925 0.187732347620285 -0.0386630907665851 -0.0129320657013377 -0.492298955719132 -0.230339919952574 -0.429670235515337 -0.0041754816589901 -0.289931816980603 0.0621600160115402 mesmo
977 adulto feminino baixa -1.03684875336419 0.582518736518748 1.04345238191801 -0.281474294573927 0.932475232289811 0.27547111414227 0.318983082468085 0.856805506317451 0.176630897698145 0.201013274906651 0.0621600160115402 centro_liberdade
977 adulto feminino baixa -0.583349017516141 0.143211019183885 1.22682096069596 0.246997149006758 0.932475232289811 0.736133156060954 0.318983082468085 0.900464365213424 0.176630897698145 0.201013274906651 0.0621600160115402 centro_catole
977 adulto feminino baixa -0.994333153128174 0.582518736518748 1.22682096069596 -0.0386630907665851 0.932475232289811 -0.031636913800448 0.318983082468085 0.900464365213424 0.538243656412417 0.201013274906651 0.0621600160115402 centro_liberdade
977 adulto feminino baixa 0.437025388148358 -0.4425326039278 0.187732347620285 0.489808352814099 -0.0129320657013377 0.429025128118236 0.0364741097945386 0.101977130376152 -0.0041754816589901 -0.0221435850420519 0.0621600160115402 liberdade_catole
977 adulto feminino baixa 0.0260412525363252 -0.00322488659293769 0.187732347620285 0.204148113040756 -0.0129320657013377 -0.338744941743166 0.0364741097945386 0.101977130376152 0.357437277055281 -0.0221435850420519 0.0621600160115402 mesmo
977 adulto feminino baixa -0.427458483311729 0.436082830741925 0.00436376884233283 -0.324323330539928 -0.0129320657013377 -0.79940698366185 0.0364741097945386 0.0583182714801786 0.357437277055281 -0.0221435850420519 0.0621600160115402 catole_liberdade
977 adulto feminino baixa 3.85020761060564 1.31469826541165 0.537799634378192 2.24661882742016 -0.322338090498255 0.582579142094201 0.305530274245266 -0.452264535287415 2.05130756787628 -1.00403376881763 0.0621600160115402 catole_liberdade
977 adulto feminino baixa 3.46980487165401 1.31469826541165 0.261079779131466 2.18710627746833 -0.0129320657013377 -0.338744941743166 0.601492055141632 0.224804278108555 1.32808205044774 0.0849717077333686 0.0621600160115402 catole_liberdade
977 adulto feminino baixa 4.26342940939023 1.25079896107183 0.0277015879590266 3.0867960032241 -0.858641866814274 1.83453969150045 0.318983082468085 -0.0892773057181268 0.785662912376335 -2.65133713498906 0.0621600160115402 catole_centro
977 adulto feminino baixa -0.396877086651328 -0.00322488659293769 -0.272356086404394 -0.0981756407184127 0.29647395909558 -0.952960997637815 0.332435890690904 0.735387084876148 -0.727400999087532 1.06686189150895 0.0621600160115402 mesmo
977 adulto feminino baixa 0.396747451084892 -0.0671241909327537 -0.505734277576833 0.801514085037355 -0.549235842017356 1.2203236356058 0.0499269180173575 0.421305501049466 -1.26982013715894 -1.66944695121348 0.0621600160115402 liberdade_centro
977 adulto feminino baixa 0.777150190036525 -0.0671241909327537 -0.229014422330107 0.861026634989182 -0.858641866814274 2.14164771944317 -0.246034862879008 -0.255763312346503 -0.546594619730397 -2.75845242776448 0.0621600160115402 liberdade_centro
977 adulto feminino baixa 2.53446166646155 0.743598232876329 -0.123994236302234 0.304129196961426 -0.0129320657013377 1.81101125387429 0.884001027815179 -0.872422949820642 0.719050035769552 -0.0221435850420519 -2.13478989568605 catole_centro
977 adulto feminino baixa 0.83383765702072 0.875390548076787 0.523908075379253 -0.495719474403934 -0.0129320657013377 0.889687170036919 0.884001027815179 0.116210794775151 0.960125208246938 -0.0221435850420519 0.0621600160115402 mesmo
977 adulto feminino baixa 1.27599989947534 0.362864877851317 -0.240127669527659 0.304129196961426 -1.90374666168817 2.67316773599386 0.318983082468085 -0.595589872346076 -2.17385203394462 -1.46820003751023 0.0621600160115402 catole_centro
977 adulto feminino baixa -1.71709835714053 0.128567428607521 0.65226608052382 -0.838511762131945 -0.0129320657013377 -0.952960997637815 0.0364741097945386 1.04695201607597 0.236899690818396 -0.0221435850420519 2.25910992770913 centro_catole
977 adulto feminino baixa -1.27493611468591 -0.38395824161795 -0.111769664383092 -0.0386630907665851 -1.90374666168817 0.830519568319128 -0.528543835552555 0.335151348954745 -2.89707755137316 -1.46820003751023 2.25910992770913 mesmo
977 adulto feminino baixa 0.425687894754921 -0.515750556818408 -0.759671976064579 0.761185580598775 -1.90374666168817 1.7518436521565 -0.528543835552555 -0.653482395641048 -3.13815272385055 -1.46820003751023 0.0621600160115402 catole_centro
977 adulto feminino baixa 0.0496610304471156 0.875390548076787 0.187732347620285 0.104167029120086 2.25604544947833 -0.031636913800448 0.884001027815179 -0.0906860320092268 1.47843682906952 0.781221110773601 0.0621600160115402 liberdade_catole
977 adulto feminino baixa -0.177088837481163 -0.891602714980239 0.000288911536563612 -0.752813690199942 2.25604544947833 -0.460800696440829 0.318983082468085 -0.664856855095524 0.899856415126688 0.51343287883505 0.0621600160115402 mesmo
977 adulto feminino baixa -0.602244839841371 0.728954642298646 0.00436376884233283 0.218431125029424 -1.14742082329117 -0.123769322184185 0.601492055141632 0.64696892990074 1.80388831191237 0.0448034729425859 0.0621600160115402 liberdade_catole
977 adulto feminino baixa -0.243224215627974 -1.77021814964996 -0.183079667241389 -0.895643810086614 -0.0129320657013377 -0.460800696440829 -0.528543835552555 -0.515852551606119 -0.582755895601824 -0.289931816980603 0.0621600160115402 catole_liberdade
977 adulto feminino baixa -0.668380217988182 -0.149660792371079 -0.179004809935619 0.0756010051427521 -3.41639833847084 -0.123769322184185 -0.246034862879008 0.795973233390146 0.321276001183854 -0.758561222873067 0.0621600160115402 mesmo
977 adulto feminino baixa -0.441630350059903 1.61733247068595 0.00843862614810205 0.932581724462781 -3.41639833847084 0.305394460456197 0.318983082468085 1.37014405647644 0.899856415126688 -0.490772990934516 0.0621600160115402 liberdade_catole
974 adulto masculino media 0.408681654660512 -0.023500627392988 -0.604984123712657 0.818317628553444 -0.0129320657013377 1.48654494609129 0.0364741097945386 0.483781139909824 0.236899690818396 -0.0348954056105416 0.0621600160115402 mesmo
974 adulto masculino media -1.25329180911507 -0.00322488659293769 -0.0414783758521552 -1.18130404985996 -0.0129320657013377 -0.952960997637815 -0.246034862879008 0.187540483424441 0.176630897698145 -0.289931816980603 0.0621600160115402 liberdade_catole
974 adulto masculino media 0.238619253716429 -0.4425326039278 -0.729110546269476 0.818317628553444 -0.0129320657013377 -0.031636913800448 0.0364741097945386 0.425888616614852 0.628646846090984 -0.0667749570318997 -2.13478989568605 liberdade_centro
974 adulto masculino media -1.67844781147528 0.0170508542071126 0.567869516702835 -2.03828476917999 -0.0129320657013377 -2.47114285752955 -0.246034862879008 -0.237922385005204 -0.0644442747792406 -0.277179996412113 0.0621600160115402 liberdade_catole
974 adulto masculino media -0.186536748643779 -0.42225686312775 -0.119762653714486 -0.0386630907665851 -0.0129320657013377 -1.54981877369218 0.0364741097945386 0.00042574818520632 0.387571673613598 -0.05402313646341 -2.13478989568605 liberdade_centro
974 adulto masculino media 1.47543671513181 -0.4425326039278 -0.683268401574988 1.96095858764682 -0.0129320657013377 0.889687170036919 0.318983082468085 0.296666404670589 0.447840466733849 0.201013274906651 -2.13478989568605 catole_centro
974 adulto masculino media 0.311503139840181 -0.00322488659293769 -0.11788195034303 -1.18130404985996 -0.0129320657013377 1.00485268051659 -0.811052808226101 -1.06197975283187 -1.0890137578018 -0.341429553892481 0.0621600160115402 catole_liberdade
974 adulto masculino media 0.356853113422436 -0.515750556818408 -0.912479125046878 -0.0386630907665851 -1.90374666168817 2.09734018359551 -0.528543835552555 -0.653482395641048 -3.6203030688017 -1.46820003751023 0.0621600160115402 catole_centro
974 adulto masculino media -0.0853091290321809 -0.222878745260369 0.0654866284349225 -0.609983570313271 -0.0129320657013377 0.928075673533214 0.0364741097945386 -0.429670235515337 -0.727400999087532 -0.0221435850420519 0.0621600160115402 mesmo
974 adulto masculino media 0.0288756258825589 -0.515750556818408 -0.790233405861516 1.10397786832679 -1.90374666168817 1.06085058927847 0.318983082468085 0.466815628671002 -2.53546479265889 -1.1489140686598 0.0621600160115402 liberdade_centro
974 adulto masculino media -0.413286616572058 -0.222878745260369 0.187732347620285 0.532657388780101 -0.0129320657013377 -0.108413920783824 0.884001027815179 0.690627788796713 0.357437277055281 0.297142383808377 0.0621600160115402 liberdade_catole
974 adulto masculino media -0.458636590154312 0.289646924965102 0.982329522324134 -0.609983570313271 1.8778825302855 -1.20090142386274 0.601492055141632 0.28213043160589 2.88872658805518 1.42391286742612 0.0621600160115402 centro_catole
976 adulto masculino media 0.791322056784699 2.19331370008137 1.287943820288 -0.609983570313271 -0.0129320657013377 -0.492298955719132 1.09588275732034 1.01894303702239 2.34630744998377 2.29868775842628 -2.13478989568605 mesmo
976 adulto masculino media 0.451197254896533 1.75400598274651 1.21459638877682 -1.9878741386304 -0.0129320657013377 -0.492298955719132 1.09588275732034 0.530954530026879 2.46684503622066 2.29868775842628 0.0621600160115402 centro_catole
976 adulto masculino media 1.08893125843684 2.19331370008137 1.10457524151005 -0.324323330539928 -1.14742082329117 -0.645852969695097 1.09588275732034 0.929088975255766 1.44227555319809 2.20942501444686 0.0621600160115402 centro_liberdade
976 adulto masculino media -0.356599149587862 -0.4425326039278 -0.0689836626688481 -1.41655365908372 -0.0129320657013377 -0.031636913800448 0.0364741097945386 -0.429670235515337 0.116362104577895 -0.0221435850420519 2.25910992770913 centro_catole
976 adulto masculino media 0.28113485395245 -0.00322488659293769 -0.179004809935619 0.246997149006758 -1.14742082329117 -0.185190927776414 0.0364741097945386 -0.0315357902864494 -0.908207378444668 -0.11140632902148 2.25910992770913 centro_liberdade
976 adulto masculino media 0.621259655840616 0.436082830741925 -0.105657378424439 1.62488771732389 -1.14742082329117 -0.185190927776414 0.0364741097945386 0.456452716709066 -1.02874496468155 -0.11140632902148 0.0621600160115402 catole_liberdade
977 adulto feminino baixa -0.073161814683891 -0.00322488659293769 0.371100926398237 1.96095858764682 -0.580176444496254 -0.492298955719132 0.130643767352293 0.0583182714801786 0.990259604805255 -0.289931816980603 0.0621600160115402 liberdade_catole
977 adulto feminino baixa -0.141186775061524 -0.0207971952863322 0.36009881167156 1.38963810810013 -0.126380941460321 -0.952960997637815 0.074141972817584 0.0691263611371267 0.719050035769552 -0.0221435850420519 0.0621600160115402 liberdade_catole
977 adulto feminino baixa -0.640036484500336 -0.00322488659293769 0.187732347620285 1.10397786832679 -0.0129320657013377 -0.146802424280119 0.130643767352293 -0.429670235515337 -0.0041754816589901 -0.513088676928503 -2.13478989568605 liberdade_centro
977 adulto feminino baixa -0.0844993080773289 -0.0207971952863322 -0.00663834588434431 -0.609983570313271 0.440863437334595 -0.492298955719132 -0.0200276847401707 0.0691263611371267 -0.275385050694693 0.245644646896499 0.0621600160115402 mesmo
977 adulto feminino baixa -0.583349017516141 -0.00322488659293769 -0.179004809935619 -0.895643810086614 0.554312313093579 0.313859617638565 0.0364741097945386 -0.429670235515337 -0.998610568123236 -0.245300444989952 -2.13478989568605 catole_centro
