userID age_cat gender inc_cat d_swidth d_mvcars d_pcars d_trees d_mvciclyst d_lands d_bid d_bheig d_dbuild d_people d_graff bair_cat
987 jovem masculino media -0.378614184590038 -0.226477797841966 0.251222242965331 0.189137769297664 0.031509234785812 0.482817020174638 0.350775104035161 -0.0228016153456193 -0.482383051798946 0.0520852880285469 2.2934878864929 mesmo
987 jovem masculino media -0.246267309611007 -0.271977111510913 -1.15430237916161 0.757033419594974 -1.01099569754973 0.592536676272457 -0.597519854205611 -0.311976510891305 0.431410092114192 -0.758834533329284 2.2934878864929 liberdade_centro
987 jovem masculino media -1.23746092651461 -0.80555997182499 -2.55448280120281 0.757033419594974 0.031509234785812 1.1160038124703 -0.198961103640649 -0.676513788115326 -1.44427057170998 -0.826411185109104 2.2934878864929 liberdade_centro
987 jovem masculino media -1.0459803414276 -0.470519571162359 -1.33600518202041 -0.0948100558509917 1.07401416712136 0.482817020174638 0.474465750762218 -0.252232774286361 -1.80497839167617 -0.0154913637512724 0.0801378100472599 mesmo
986 adulto feminino media 0.508391466902919 1.80030981110513 1.18645725768804 0.473085594446319 0.031509234785812 0.887120905849715 0.0759070001972562 0.018604947479379 0.106773054144623 2.21453814498276 0.0801378100472599 centro_catole
986 adulto feminino media 0.283120190330463 0.497374919640071 0.438269245909873 -0.946653531296958 0.031509234785812 0.113978387625372 -1.29843351899227 -1.61319747547805 -0.650713367784369 1.16710004239557 0.0801378100472599 mesmo
986 adulto feminino media 0.283120190330463 -0.371248341336636 0.812363251798959 0.757033419594974 -2.24897030469748 0.887120905849715 -0.565451908756939 0.170472988936226 -1.37212900771674 1.4666898652852 0.0801378100472599 centro_liberdade
986 adulto feminino media -0.280058001096453 -1.23987160231334 -0.684012771757382 -1.51454918159427 0.031509234785812 -0.813792634247551 -1.29843351899227 -1.51949792001977 -0.686784149780987 -0.995352814558652 0.0801378100472599 catole_centro
986 adulto feminino media -0.280058001096453 -2.10849486329005 -0.309918765868297 0.189137769297664 -2.24897030469748 -0.0406501160232077 -0.565451908756939 0.264172544394506 -1.40819978971336 -0.695762991669021 0.0801378100472599 catole_liberdade
986 adulto feminino media -0.0547867245239968 -0.80555997182499 0.438269245909873 1.60887689504094 -2.24897030469748 0.732492402201136 0.808888610432585 1.89597496735193 -0.650713367784369 0.351675110918178 0.0801378100472599 centro_liberdade
986 adulto feminino media 0.271052086233346 0.0630632891517174 -0.0605227619423026 -1.23060135644561 0.031509234785812 1.00309228358383 -0.748697311316458 -1.02952471149401 -1.01142118775056 -0.270203358921984 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.316106341544458 -0.443633613086143 -0.871059774701364 -0.0948100558509917 -1.86889038145407 2.1032244356636 -0.473829207478553 -0.613176377089835 -3.53637592751386 -1.40757039041555 0.0801378100472599 catole_centro
986 adulto feminino media -0.12317264776634 -0.154092526092459 0.12652424100224 -0.662705706148302 0.031509234785812 0.92577803176418 0.0759070001972562 -0.38506273462088 -0.650713367784369 0.0520852880285469 0.0801378100472599 mesmo
986 adulto feminino media -0.00973246921288466 -0.443633613086143 -0.746361772738273 1.04098124474363 -1.86889038145407 1.05948203605656 0.350775104035161 0.528652837341836 -2.4542524676153 -1.08528174346502 0.0801378100472599 liberdade_centro
986 adulto feminino media -0.449011458523683 -0.154092526092459 0.251222242965331 0.473085594446319 0.031509234785812 -0.117964367842859 0.900511311710971 0.756766479810792 0.431410092114192 0.374373934979078 0.0801378100472599 liberdade_catole
986 adulto feminino media -0.494065713834795 0.352604376145401 1.06175925572439 -0.662705706148302 1.93190885102569 -1.21809651992263 0.625643207873066 0.340418145406615 2.9563648318775 1.51174096647264 0.0801378100472599 centro_catole
986 adulto feminino media -0.122913118647607 0.108780302887448 0.0578465820264549 1.00757561825655 0.541616500196969 1.81489192772264 -0.198961103640649 -0.275476724130648 0.792117912080378 -1.84006096180639 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.0460403387796228 -0.759842958089259 -0.797225431434391 0.757033419594974 0.541616500196969 0.268606891264674 0.0759070001972562 -1.43757194654701 0.431410092114192 0.322391895147824 0.0801378100472599 catole_centro
986 adulto feminino media 0.440265072779309 0.108780302887448 0.138009583288322 0.473085594446319 0.541616500196969 0.253934113554051 -0.198961103640649 -0.0683970374450189 1.15282573204656 0.322391895147824 -2.13321226639838 catole_liberdade
986 adulto feminino media 0.114166732903233 -0.80555997182499 -0.790896773440058 -0.345352254512572 0.031509234785812 -1.58693515248117 0.350775104035161 -1.04979071947871 -0.290005547818182 2.21453814498276 0.0801378100472599 liberdade_centro
986 adulto feminino media 0.508391466902919 0.0630632891517174 0.144338241282655 -0.629300079661227 0.031509234785812 -1.6016079301918 0.0759070001972562 0.319384189623289 0.431410092114192 2.21453814498276 -2.13321226639838 mesmo
986 adulto feminino media 0.339438009475689 0.931686550128425 0.999410254743501 -0.378757880999647 0.031509234785812 -0.0553228937338307 -0.198961103640649 1.48147941203965 0.792117912080378 0.0520852880285469 -2.13321226639838 centro_liberdade
986 adulto feminino media 0.466153102546112 0.931686550128425 0.0641752400207882 1.04098124474363 -1.10873053495584 0.216167659593999 0.0759070001972562 3.23083037859089 -0.831067277767462 0.142187490401819 0.0801378100472599 centro_liberdade
986 adulto feminino media -0.775654809544029 0.931686550128425 -0.49696576881284 -0.0948100558509917 0.031509234785812 -0.788917614098575 0.0759070001972562 3.26340619107393 0.0707022721480048 0.232289692774822 0.0801378100472599 centro_liberdade
986 adulto feminino media -0.632044370730883 0.931686550128425 0.0641752400207882 0.189137769297664 0.031509234785812 -0.402346354981764 0.0759070001972562 3.32241136019932 0.431410092114192 0.232289692774822 0.0801378100472599 centro_liberdade
986 adulto feminino media -1.29659463661414 0.0630632891517174 -0.49696576881284 -1.23060135644561 1.17174900452746 -1.04573538971578 0.0759070001972562 0.144880315420707 0.972471822063472 0.142187490401549 0.0801378100472599 mesmo
986 adulto feminino media -1.15298419780099 0.0630632891517174 0.0641752400207882 -0.946653531296958 1.17174900452746 -0.659164130598972 0.0759070001972562 0.203885484546091 1.33317964202966 0.142187490401549 0.0801378100472599 mesmo
986 adulto feminino media 0.088823714289149 0.0630632891517174 0.625316248854416 0.189137769297664 0.031509234785812 0.345921143093603 0.0759070001972562 0.171309672063043 0.431410092114192 0.0520852880285469 0.0801378100472599 mesmo
986 adulto feminino media 0.846298381748931 1.12471394145465 -1.00095352674591 1.23027979484368 0.031509234785812 0.887120905849715 0.0759070001972562 -0.36430172546063 -0.0965349898376299 -0.21822131909073 -2.13321226639838 mesmo
986 adulto feminino media 0.733662743466927 0.907558126210475 0.542184247546562 0.946331969695025 0.031509234785812 0.577863898561834 0.0759070001972562 0.473268701993607 0.841305342074456 0.0520852880285469 0.0801378100472599 centro_catole
986 adulto feminino media 0.699872051981481 0.29952184352678 -0.56139306982624 1.23027979484368 0.031509234785812 -0.0406501160232077 -1.02356541515436 0.970635939552146 0.300243612125175 -0.420951274430188 0.0801378100472599 mesmo
986 adulto feminino media -0.167422362806001 -0.154092526092459 1.60731301431326 -0.378757880999647 0.031509234785812 -0.34990712331109 0.0759070001972562 0.949874930391897 1.00854260406009 0.322391895147824 2.2934878864929 centro_catole
986 adulto feminino media -0.201213054291447 -0.762128808776154 0.503735696940463 -0.0948100558509917 0.031509234785812 -0.968421137896131 -1.02356541515436 1.44724216795044 0.46748087411081 -0.150644667310911 2.2934878864929 mesmo
986 adulto feminino media -0.0885774160094426 -0.544972993531977 -1.03940207735201 0.189137769297664 0.031509234785812 -0.659164130608249 -1.02356541515436 0.609671740496199 -0.470359457801275 -0.420951274430188 0.0801378100472599 catole_centro
986 adulto feminino media -0.545911235575051 -2.10849486329005 -0.309918765868297 -0.378757880999647 -2.24897030469748 -0.968421137896131 0.0759070001972562 0.802386012088624 0.0346314901513862 -0.623681229769646 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.0578489137580071 0.0538226161625952 -0.0910339751885967 -1.40097005153481 0.031509234785812 0.808559649969804 -0.382206506200168 0.713347938806166 -0.0751491507089858 -0.181361327210731 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.283120190330463 -2.10849486329005 -0.49696576881284 -0.662705706148302 0.031509234785812 -1.08439251563025 -0.473829207478553 0.305018774530085 0.154867430138913 -0.488527926210007 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.548973424809061 2.22538076860436 0.283060030700488 -1.11702222638615 2.31198877426911 1.73633067184273 -0.382206506200168 0.0232664296552014 -0.0390783687123672 0.494405190587462 0.0801378100472599 mesmo
986 adulto feminino media 0.774244701381517 0.0630632891517174 -0.122871762923754 -0.378757880999647 2.31198877426911 -0.156621493757323 -0.473829207478553 -0.38506273462088 0.190938212135531 0.187238591588185 0.0801378100472599 mesmo
986 adulto feminino media 0.170484552048459 -2.09925419030093 -0.341756553603455 0.643454289535512 0.031509234785812 -1.93360228162326 -0.0157157010811292 -0.296024661338422 0.300718852995903 -0.25508131097073 0.0801378100472599 mesmo
987 jovem masculino media 1.93840744215175 1.1488423653726 0.0641752400207882 0.835907815470232 -1.10873053495584 1.35814311695229 -1.02814655021842 -3.25792367256273 -2.09354464764912 -2.11036756892567 0.0801378100472599 mesmo
987 jovem masculino media 0.417826325306684 0.931686550128425 -1.24515378059101 0.551959990321576 -1.10873053495584 1.35814311695229 -0.107338402361439 -3.34249990050572 -1.73283682768293 0.0520852880285469 0.0801378100472599 mesmo
987 jovem masculino media -0.567735509688307 1.36599818061678 0.0641752400207882 -0.583831310273045 0.031509234785812 0.894257606015828 -0.107338402361439 -2.91053494199062 -0.290005547818182 0.0520852880285469 0.0801378100472599 centro_catole
987 jovem masculino media -1.57536784136907 -0.154092526092459 -1.24515378059101 -0.378757880999647 0.031509234785812 -0.0406501160232077 0.996715148054237 0.0277282749946687 0.431410092114192 2.21453814498276 0.0801378100472599 mesmo
987 jovem masculino media -2.56092967636406 0.280219104395894 0.0641752400207882 -1.51454918159427 1.17174900452746 -0.504535626959669 0.996715148054237 0.459693233509771 1.87424137197894 2.21453814498276 0.0801378100472599 centro_catole
987 jovem masculino media -1.04034855951899 0.497374919640071 1.37350426063259 -1.23060135644561 1.17174900452746 -0.504535626959669 0.0759070001972562 0.544269461452762 1.51353355201275 0.0520852880285469 0.0801378100472599 centro_catole
987 jovem masculino media 0.0296900041896183 -0.371248341336636 -0.309918765868297 -0.378757880999647 0.031509234785812 -1.50962090065224 -0.748697311316458 -1.74642480339969 -0.470359457801275 -1.19132510472013 0.0801378100472599 liberdade_centro
987 jovem masculino media -1.54720893180068 -0.371248341336636 0.0641752400207882 -1.79849700674292 0.031509234785812 -0.813792634247551 -0.198961103640649 0.369359220268722 1.33317964202966 0.0520852880285469 0.0801378100472599 liberdade_catole
987 jovem masculino media -1.29377874565983 0.0630632891517174 -0.49696576881284 -1.79849700674292 0.031509234785812 -1.27767814518401 0.0759070001972562 0.20923790203348 1.06264877705502 0.0520852880285469 0.0801378100472599 liberdade_catole
987 jovem masculino media -1.63168566051429 0.0630632891517174 0.438269245909873 -1.51454918159427 0.031509234785812 0.655178150381485 0.625643207873066 2.22808852660607 1.87424137197894 1.29549568077722 0.0801378100472599 centro_catole
987 jovem masculino media -1.37825547437345 0.497374919640071 -0.122871762923754 -1.51454918159427 0.031509234785812 0.191292639445023 0.900511311710971 2.06796720837083 1.6037105070043 1.29549568077722 0.0801378100472599 centro_catole
987 jovem masculino media 0.198643461616848 0.497374919640071 -0.49696576881284 -0.0948100558509917 0.031509234785812 -0.504535626959669 0.350775104035161 -0.0478168152975822 -0.199828592826635 0.0520852880285469 0.0801378100472599 mesmo
987 jovem masculino media -0.933344703145593 1.34595302844041 0.377838675727215 -0.0948100558509917 1.17174900452746 1.67370938091912 0.350775104035161 0.970635939552146 -0.229887577822615 0.742010723342524 0.0801378100472599 centro_liberdade
987 jovem masculino media -1.31348998235686 1.36599818061678 0.999410254743501 -0.0948100558509917 1.17174900452746 0.144904088351377 0.350775104035161 0.970635939552146 -0.290005547818182 0.304371454672305 0.0801378100472599 centro_liberdade
987 jovem masculino media -1.65139689721132 0.997777450419923 0.535858986575697 -0.0948100558509917 1.17174900452746 0.144904088351377 0.0759070001972562 -0.171193274879526 -0.290005547818182 0.754882466538667 0.0801378100472599 mesmo
987 jovem masculino media -0.434932003735264 0.0831084413280829 0.685746819037074 -0.0948100558509917 0.031509234785812 -1.56945540859095 0.0759070001972562 0.11230450293766 0.010584302152438 -0.385553980641673 0.0801378100472599 mesmo
987 jovem masculino media -0.772838918589724 -0.285112288868772 0.22219555086927 -0.0948100558509917 0.031509234785812 -1.56945540859095 -0.198961103640649 -1.02952471149401 0.010584302152438 0.0649570312246901 0.0801378100472599 liberdade_centro
987 jovem masculino media -0.392693639378457 -0.305157441045138 -0.399376028147016 -0.0948100558509917 0.031509234785812 -0.0406501160232077 -0.198961103640649 -1.02952471149401 0.0707022721480048 0.50259629989491 0.0801378100472599 liberdade_centro
987 jovem masculino media 1.50803275667788 -0.220183426383958 0.527726508188593 -0.378757880999647 -1.10873053495584 -0.0406501160232077 -0.844901147659725 1.06686630503246 -0.650713367784369 -2.11036756892567 0.0801378100472599 mesmo
987 jovem masculino media 0.0437694589780369 0.431284019348573 0.34067950524405 -0.662705706148302 0.031509234785812 0.887120905849715 0.350775104035161 1.03238650311817 -0.650713367784369 0.0520852880285469 0.0801378100472599 centro_catole
987 jovem masculino media 0.088823714289149 -0.0754128828892875 -0.469857507515011 -0.0948100558509917 -1.86889038145407 0.827539280588332 -0.198961103640649 0.528652837341836 -2.4542524676153 -1.40757039041555 0.0801378100472599 mesmo
987 jovem masculino media -1.51905002222384 0.714530734884248 -0.122871762923754 -0.378757880999647 1.17174900452746 0.887120905849715 1.27158325189214 0.0778247010233735 0.0707022721480048 2.21453814498276 0.0801378100472599 centro_catole
987 jovem masculino media -1.47399576691273 0.207833832646388 -0.933408775682815 0.189137769297664 -0.728650611712421 0.827539280588332 0.721847044216332 -0.425908964752965 -1.73283682768293 0.754882466538667 0.0801378100472599 mesmo
987 jovem masculino media -0.00973246921288466 -0.443633613086143 -0.746361772738273 0.473085594446319 -1.86889038145407 -0.100231741284591 -0.473829207478553 -0.391429162838679 -1.73283682768293 -1.40757039041555 0.0801378100472599 catole_centro
987 jovem masculino media 0.52247092168289 -0.000109311646785962 -0.473159786620408 -0.0168635940455831 -0.818487684476662 0.292299968437457 -0.198961103640649 1.98177207166765 -0.470359457801275 -2.51173192495708 0.0801378100472599 catole_centro
987 jovem masculino media 0.0719283685464258 0.0630632891517174 0.0433922396936376 -1.98779555684212 0.031509234785812 -1.89619215976905 0.0759070001972562 2.30189004058802 0.0707022721480048 0.412494097520015 0.0801378100472599 catole_liberdade
987 jovem masculino media -0.603885461162494 -1.68383460236714 -0.127028362988773 -1.13595208139616 0.031509234785812 -1.40058798141631 -0.473829207478553 1.02660262582385 -0.470359457801275 0.142187490400738 0.0801378100472599 catole_liberdade
987 jovem masculino media -0.505329277660461 0.126235889950221 0.580727266334834 -2.06574201864753 0.881506154048286 -2.22914224422972 0.350775104035161 0.432422471858028 0.611764002097285 2.97631131050564 0.0801378100472599 centro_liberdade
987 jovem masculino media -1.18114310736938 -1.62066200156864 0.410306663652423 -1.21389854320156 0.881506154048286 -1.73353806587697 -0.198961103640649 -0.842864942906137 0.0707022721480048 2.70600470338636 0.0801378100472599 centro_liberdade
987 jovem masculino media -0.730600554232917 -1.68383460236714 -0.106245362661622 0.757033419594974 0.031509234785812 0.454954062329537 -0.473829207478553 -1.16298291182651 -0.470359457801275 -0.21822131909073 0.0801378100472599 mesmo
987 jovem masculino media -0.111104543669223 -0.371248341336636 -1.80629478942464 -0.378757880999647 0.601629119656636 0.887120905849715 -0.473829207478553 -0.577777006213305 -1.64265987269138 -0.818902668244079 -2.13321226639838 catole_centro
987 jovem masculino media -0.688362189876109 0.0630632891517174 0.0641752400207882 -0.189459330900449 0.601629119656636 0.887120905849715 0.0759070001972562 -2.0772810347127 -0.921244232759009 -0.0380169143436444 0.0801378100472599 mesmo
987 jovem masculino media -0.617964915950913 -0.371248341336636 -0.122871762923754 -0.946653531296958 0.601629119656636 -0.0406501160232077 0.0759070001972562 0.11230450293766 -0.560536412792822 0.322391895147824 0.0801378100472599 mesmo
987 jovem masculino media -0.632044370730883 0.497374919640071 1.93464526946621 0.0944884942482065 0.031509234785812 -0.0406501160232077 0.625643207873066 -1.38719952556173 0.792117912080378 0.832971041928981 2.2934878864929 centro_catole
987 jovem masculino media -0.561647096805687 0.0630632891517174 1.74759826652167 -0.662705706148302 0.031509234785812 -0.968421137896131 0.625643207873066 0.802386012088624 1.15282573204656 1.19337985142045 2.2934878864929 centro_catole
987 jovem masculino media 0.0156105494011996 -0.371248341336636 -0.122871762923754 -0.852004256247501 0.031509234785812 -0.968421137896131 0.0759070001972562 2.30189004058802 0.431410092114192 0.412494097520015 0.0801378100472599 mesmo
987 jovem masculino media -1.1248252882326 -0.675266482678484 0.756249150915596 -1.51454918159427 0.031509234785812 -0.452096395288994 0.0759070001972562 -2.09016789683608 -0.290005547818182 -0.128119116717728 2.2934878864929 mesmo
987 jovem masculino media -1.53312947701226 -0.3857253956848 -1.862408890308 -0.378757880999647 0.031509234785812 -0.0406501160232077 -0.748697311316458 0.261607523811088 -1.25189306772922 -0.826411185109104 0.0801378100472599 mesmo
987 jovem masculino media -1.40641438394184 0.193356778298224 -1.11422087852983 -0.662705706148302 0.031509234785812 0.423235394913254 -0.198961103640649 0.753240852933705 0.0707022721480048 -0.524568807158343 2.2934878864929 centro_catole
987 jovem masculino media -0.463090913303653 0.352604376145401 -2.55448280120281 1.04098124474363 0.031509234785812 0.370796163242579 -0.748697311316458 2.46407992358483 -0.891185247763029 -0.646206780362829 -2.13321226639838 mesmo
987 jovem masculino media -0.336375820233231 0.931686550128425 -1.80629478942464 0.757033419594974 0.031509234785812 0.834681674179041 -0.198961103640649 2.95571325270745 0.431410092114192 -0.344364402412068 0.0801378100472599 centro_catole
987 jovem masculino media 0.0719283685464258 0.642145463134741 0.812363251798959 -0.378757880999647 0.031509234785812 0.423235394913254 0.625643207873066 0.603937832060276 1.39329761202523 0.353927665979307 2.2934878864929 centro_catole
989 jovem feminino baixa 0.494312012114501 1.80996118067057 0.255378843030349 0.946331969694173 0.031509234785812 1.31928774936989 0.625643207873066 -0.801993619948531 0.611764002097285 -0.0380169143436444 0.0801378100472599 liberdade_catole
989 jovem feminino baixa 1.07156965832139 1.74678857987207 -0.281956183610847 1.02427843149958 -0.818487684476662 1.65223783383056 0.350775104035161 1.06747394878146 0.0707022721480048 -2.60183412732927 0.0801378100472599 liberdade_centro
989 jovem feminino baixa 0.621027105184923 1.80996118067057 0.234595842703199 -0.946653531296958 0.031509234785812 -0.536254294375952 0.625643207873066 1.38759191770182 0.611764002097285 0.322391895147824 0.0801378100472599 mesmo
989 jovem feminino baixa 0.52247092168289 -0.000109311646785962 -0.473159786620408 -0.0168635940455831 -0.818487684476662 0.292299968437457 -0.198961103640649 1.98177207166765 -0.470359457801275 -2.51173192495708 0.0801378100472599 catole_centro
989 jovem feminino baixa 0.0719283685464258 0.0630632891517174 0.0433922396936376 -1.98779555684212 0.031509234785812 -1.89619215976905 0.0759070001972562 2.30189004058802 0.0707022721480048 0.412494097520015 0.0801378100472599 catole_liberdade
989 jovem feminino baixa -0.505329277660461 0.126235889950221 0.580727266334834 -2.06574201864753 0.881506154048286 -2.22914224422972 0.350775104035161 0.432422471858028 0.611764002097285 2.97631131050564 0.0801378100472599 centro_liberdade
986 adulto feminino media 1.01525183917616 0.868513949329921 1.58435724576956 1.02427843149958 -0.818487684476662 1.91589925671507 0.0759070001972562 0.681752299688593 -0.650713367784369 -2.70995677017698 2.2934878864929 mesmo
986 adulto feminino media 0.269040735542045 0.352604376145401 -0.684012771757382 0.757033419594974 0.031509234785812 0.655178150381485 -0.473829207478553 0.143538831994475 -0.710831337779936 -0.664227220837537 0.0801378100472599 mesmo
986 adulto feminino media -0.0547867245239968 0.0630632891517174 -0.49696576881284 1.04098124474363 0.031509234785812 1.17864528657933 -0.198961103640649 0.00843271371119668 -1.26391666172689 -0.664227220837537 2.2934878864929 mesmo
986 adulto feminino media -0.800997828158114 -0.452846284032803 -2.20419477750615 -0.362055067755598 0.881506154048286 -1.3013712223568 -0.473829207478553 -0.425908964756458 0.0105843021524378 2.09781483736799 -2.13321226639838 mesmo
986 adulto feminino media -1.12482528822415 -0.742387371026486 -2.01714777456161 -0.0781072426069431 0.881506154048286 -0.77790408615895 -0.198961103640649 -0.561015083039737 -0.542501021794512 2.09781483736799 0.0801378100472599 mesmo
986 adulto feminino media -0.378614184590038 -0.226477797841966 0.251222242965331 0.189137769297664 0.031509234785812 0.482817020174638 0.350775104035161 -0.0228016153456193 -0.482383051798946 0.0520852880285469 2.2934878864929 mesmo
986 adulto feminino media -0.798181937203809 0.0574951913247321 0.184077164985306 -0.662705706148302 0.323878406514147 -1.27767814518401 0.625643207873066 0.374897947324395 1.15282573204656 3.29576457345987 0.0801378100472599 centro_catole
986 adulto feminino media 0.271856626504797 0.274651006568909 -0.190016840903779 -2.08244483189158 0.323878406514147 -0.504535626959669 0.534020506593856 0.872265184882934 0.431410092114192 3.29576457345987 0.0801378100472599 centro_liberdade
986 adulto feminino media -0.358902947893011 -0.232045895668951 -0.813506850718298 -0.0948100558509917 -1.57652120972573 -0.100231741284591 0.0759070001972562 0.146784304855439 -1.73283682768293 1.83610889501578 0.0801378100472599 mesmo
986 adulto feminino media 1.01525183918461 0.280219104395894 -0.309918765868297 -1.51454918159427 0.031509234785812 0.732492402201136 -0.0157157010819538 0.609671740496199 -0.650713367784369 0.0520852880285469 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.384492264786802 -0.226477797841966 -0.933408775682815 0.473085594446319 -1.86889038145407 1.13679628787621 -0.473829207478553 -0.115809139531296 -2.81496028758149 -1.40757039041555 0.0801378100472599 catole_centro
986 adulto feminino media -0.685546298921805 -0.443633613086143 -0.55931476979373 1.8928247201896 -1.86889038145407 0.36365376965187 -0.382206506199343 -0.613176377089835 -2.09354464764912 -1.40757039041555 0.0801378100472599 liberdade_centro
986 adulto feminino media 1.23851176507421 -0.154092526092459 0.531792747382145 1.8928247201896 0.031509234785812 0.35696603620672 -0.76316405362444 -0.109442711313497 -1.55248291769984 -0.308323521462922 -2.13321226639838 catole_centro
986 adulto feminino media 1.4094765731843 0.0630632891517174 1.84112176799394 -0.0948100558509917 0.031509234785812 0.423235394913254 -0.0157157010819538 0.11230450293766 -0.831067277767462 0.592698502267101 0.0801378100472599 catole_liberdade
986 adulto feminino media 1.18420529661184 0.0630632891517174 2.21521577388303 1.8928247201896 0.031509234785812 0.268606891264674 0.0759070001972562 0.0153711038418387 -0.650713367784369 0.592698502267101 0.0801378100472599 catole_liberdade
986 adulto feminino media 0.116178083586086 0.280219104395894 1.37350426063259 -2.08244483189158 0.031509234785812 0.0256192426833263 0.823355352739742 0.334051717188816 0.792117912080378 0.95310731175857 2.2934878864929 centro_liberdade
986 adulto feminino media -0.10909319298637 0.280219104395894 1.74759826652167 -0.0948100558509917 0.031509234785812 -0.129009260965253 0.914978054018952 0.237118318092995 0.972471822063472 0.95310731175857 2.2934878864929 centro_liberdade
986 adulto feminino media -0.280058001096453 0.0630632891517174 0.438269245909873 1.8928247201896 0.031509234785812 -0.195278619671787 0.167529701476466 0.0153711038418387 0.251056182131098 0.0520852880285469 0.0801378100472599 mesmo
986 adulto feminino media 0.958934020039383 0.0630632891517174 0.438269245909873 1.28233689611999 -0.538610650085012 0.423235394913254 0.0759070001972562 0.156802448550645 0.701940957088832 -0.21822131909073 0.0801378100472599 liberdade_catole
986 adulto feminino media 0.452073647757693 0.0630632891517174 0.370252153930108 1.28233689611999 0.031509234785812 0.501860057782111 0.0759070001972562 0.156802448550645 -1.37212900771674 -2.9212873902835 0.0801378100472599 mesmo
986 adulto feminino media -0.0125483601671893 -2.10849486329005 -0.871059774701925 1.28233689611999 0.031509234785812 0.887120905849715 -0.954848389194887 -0.822284720755254 -2.27389855763221 -2.29057197367276 0.0801378100472599 liberdade_centro
986 adulto feminino media -0.561647096805687 0.0630632891517174 -0.00384185195897746 -0.0948100558509917 0.601629119656636 0.0379745468456492 0.0759070001972562 0.11230450293766 -2.00336769265757 -2.65098078316422 0.0801378100472599 catole_liberdade
986 adulto feminino media -1.02626910473057 -2.10849486329005 -1.24515378059101 -0.0948100558509917 0.601629119656636 0.423235394913254 -0.954848389194887 -0.866782666368239 -2.90513724257304 -2.02026536655348 0.0801378100472599 catole_centro
986 adulto feminino media -0.519408732448879 -2.10849486329005 -1.17713668861124 -0.0948100558509917 0.031509234785812 0.344610732044397 -0.954848389194887 -0.866782666368239 -0.831067277767462 0.682800704639292 0.0801378100472599 liberdade_centro
987 jovem masculino media 2.15287178585566 1.36599818061678 1.42961836151595 -0.395460694243185 0.031509234785812 1.0417494094983 6.39787338846907 0.11230450293766 1.38470933059729 0.0520852880285469 0.0801378100472599 mesmo
987 jovem masculino media 0.902616200894157 0.931686550128425 1.3672693605345 -0.111512869094529 0.031509234785812 -0.690089831334254 6.39787338846907 0.11230450293766 1.15282573204656 -0.0584946876111819 0.0801378100472599 mesmo
987 jovem masculino media 0.395755828612467 0.0630632891517174 0.681430349737779 -0.963356344540495 0.031509234785812 -0.34990712331109 5.02353286927954 -2.20957942917073 0.0707022721480048 -0.995352814558652 0.0801378100472599 catole_centro
987 jovem masculino media -1.3050423094855 -0.371248341336636 0.00182623903933634 0.189137769297664 0.031509234785812 -1.77248935685576 0.0759070001972562 0.11230450293766 -0.161181326402717 -0.0584946876111819 0.0801378100472599 mesmo
987 jovem masculino media -1.81190268176719 -1.23987160231334 -0.684012771757382 -0.662705706148302 0.031509234785812 -1.43230664883259 -1.29843351899227 -2.20957942917073 -1.24330478630128 -0.995352814558652 0.0801378100472599 catole_centro
987 jovem masculino media -0.561647096805687 -0.80555997182499 -0.62166377077593 -0.946653531296958 0.031509234785812 0.299532591999957 -1.29843351899227 -2.20957942917073 -1.01142118775056 -0.884772838918923 0.0801378100472599 catole_centro
987 jovem masculino media 1.49194195121506 0.280219104395894 -1.6192477864801 1.60887689504094 0.031509234785812 0.820851547143181 -0.488295949786535 -0.269564029548738 -2.09354464764912 -0.848936735701476 -2.13321226639838 catole_centro
987 jovem masculino media -1.01218964994215 0.0630632891517174 -0.590489270285111 -0.0948100558509917 0.031509234785812 0.423235394913254 -0.198961103640649 -0.545184052856121 -0.650713367784369 0.0134700584401174 0.0801378100472599 mesmo
987 jovem masculino media 0.705503833898538 0.497374919640071 -1.47896253427169 1.32492906989229 0.031509234785812 0.423235394913254 0.350775104035161 -1.38275448031036 -1.58855369969645 -0.21822131909073 -2.13321226639838 catole_centro
987 jovem masculino media -2.5589183256812 -0.154092526092459 1.09293375621577 -1.79849700674292 0.031509234785812 -0.438266268253135 0.365241846343142 -0.163315520369723 1.51353355201275 0.91449208217014 2.2934878864929 centro_catole
987 jovem masculino media -0.841224841840516 0.280219104395894 0.204460492229195 -0.378757880999647 0.031509234785812 -0.438266268253135 0.914978054018952 -1.00088594782396 0.575693220100666 0.682800704639292 0.0801378100472599 mesmo
987 jovem masculino media 1.66290675931669 0.497374919640071 -0.824298023965789 1.32492906989229 0.031509234785812 -0.0406501160232077 0.625643207873066 -0.725265924516577 -0.867138059764081 -0.179606089502301 -2.13321226639838 catole_centro
987 jovem masculino media 0.649186014761761 0.497374919640071 0.0641752400207882 1.32492906989229 0.031509234785812 0.423235394913254 0.350775104035161 -0.737898324448546 -1.33605822572012 0.0520852880285469 0.0801378100472599 mesmo
